time_tag, A FLUX, B FLUX
2017-09-06 14:18:23, 0.00000472520, 0.00004362800
2017-09-06 14:18:25, 0.00000471410, 0.00004358600
2017-09-06 14:18:27, 0.00000470960, 0.00004356500
2017-09-06 14:18:29, 0.00000470300, 0.00004352300
2017-09-06 14:18:32, 0.00000469850, 0.00004350200
2017-09-06 14:18:34, 0.00000470070, 0.00004348200
2017-09-06 14:18:36, 0.00000470070, 0.00004346100
2017-09-06 14:18:38, 0.00000468510, 0.00004341800
2017-09-06 14:18:40, 0.00000468070, 0.00004339800
2017-09-06 14:18:42, 0.00000467840, 0.00004337700
2017-09-06 14:18:44, 0.00000467840, 0.00004335600
2017-09-06 14:18:46, 0.00000466950, 0.00004333500
2017-09-06 14:18:48, 0.00000466510, 0.00004329300
2017-09-06 14:18:50, 0.00000466280, 0.00004327200
2017-09-06 14:18:52, 0.00000466060, 0.00004323000
2017-09-06 14:18:54, 0.00000465620, 0.00004320900
2017-09-06 14:18:56, 0.00000465170, 0.00004318800
2017-09-06 14:18:58, 0.00000464500, 0.00004314600
2017-09-06 14:19:00, 0.00000464280, 0.00004312500
2017-09-06 14:19:02, 0.00000464060, 0.00004310400
2017-09-06 14:19:04, 0.00000463390, 0.00004306200
2017-09-06 14:19:06, 0.00000463160, 0.00004304100
2017-09-06 14:19:08, 0.00000462270, 0.00004302000
2017-09-06 14:19:10, 0.00000461600, 0.00004297800
2017-09-06 14:19:12, 0.00000461380, 0.00004295700
2017-09-06 14:19:15, 0.00000461160, 0.00004293600
2017-09-06 14:19:17, 0.00000460930, 0.00004289400
2017-09-06 14:19:19, 0.00000460490, 0.00004287300
2017-09-06 14:19:21, 0.00000459820, 0.00004285200
2017-09-06 14:19:23, 0.00000459370, 0.00004281000
2017-09-06 14:19:25, 0.00000459150, 0.00004276800
2017-09-06 14:19:27, 0.00000458930, 0.00004276800
2017-09-06 14:19:29, 0.00000458260, 0.00004272600
2017-09-06 14:19:31, 0.00000457810, 0.00004268400
2017-09-06 14:19:33, 0.00000457140, 0.00004266300
2017-09-06 14:19:35, 0.00000456920, 0.00004264200
2017-09-06 14:19:37, 0.00000456030, 0.00004260000
2017-09-06 14:19:39, 0.00000456480, 0.00004257900
2017-09-06 14:19:41, 0.00000455360, 0.00004257900
2017-09-06 14:19:43, 0.00000455140, 0.00004253700
2017-09-06 14:19:45, 0.00000454690, 0.00004251600
2017-09-06 14:19:47, 0.00000454250, 0.00004247400
2017-09-06 14:19:49, 0.00000454020, 0.00004243200
2017-09-06 14:19:51, 0.00000452910, 0.00004243200
2017-09-06 14:19:53, 0.00000453580, 0.00004239000
2017-09-06 14:19:55, 0.00000452240, 0.00004234800
2017-09-06 14:19:58, 0.00000452240, 0.00004232700
2017-09-06 14:20:00, 0.00000451800, 0.00004228500
2017-09-06 14:20:02, 0.00000450680, 0.00004226400
2017-09-06 14:20:04, 0.00000450240, 0.00004224300
2017-09-06 14:20:06, 0.00000449790, 0.00004222200
2017-09-06 14:20:08, 0.00000449570, 0.00004218000
2017-09-06 14:20:10, 0.00000449120, 0.00004218000
2017-09-06 14:20:12, 0.00000448900, 0.00004211700
2017-09-06 14:20:14, 0.00000448450, 0.00004209600
2017-09-06 14:20:16, 0.00000447780, 0.00004207500
2017-09-06 14:20:18, 0.00000447780, 0.00004205400
2017-09-06 14:20:20, 0.00000446890, 0.00004203300
2017-09-06 14:20:22, 0.00000446450, 0.00004199100
2017-09-06 14:20:24, 0.00000446220, 0.00004197100
2017-09-06 14:20:26, 0.00000445780, 0.00004195000
2017-09-06 14:20:28, 0.00000445110, 0.00004190700
2017-09-06 14:20:30, 0.00000445330, 0.00004186600
2017-09-06 14:20:32, 0.00000444440, 0.00004186600
2017-09-06 14:20:34, 0.00000443990, 0.00004182400
2017-09-06 14:20:36, 0.00000443990, 0.00004180300
2017-09-06 14:20:38, 0.00000442880, 0.00004178200
2017-09-06 14:20:41, 0.00000443100, 0.00004174000
2017-09-06 14:20:43, 0.00000442880, 0.00004171900
2017-09-06 14:20:45, 0.00000442430, 0.00004171900
2017-09-06 14:20:47, 0.00000441990, 0.00004169800
2017-09-06 14:20:49, 0.00000441770, 0.00004167700
2017-09-06 14:20:51, 0.00000441540, 0.00004165600
2017-09-06 14:20:53, 0.00000441100, 0.00004163500
2017-09-06 14:20:55, 0.00000440430, 0.00004159300
2017-09-06 14:20:57, 0.00000440200, 0.00004157200
2017-09-06 14:20:59, 0.00000439540, 0.00004157200
2017-09-06 14:21:01, 0.00000438870, 0.00004155100
2017-09-06 14:21:03, 0.00000438640, 0.00004148800
2017-09-06 14:21:05, 0.00000438200, 0.00004148800
2017-09-06 14:21:07, 0.00000437750, 0.00004146700
2017-09-06 14:21:09, 0.00000437530, 0.00004142500
2017-09-06 14:21:11, 0.00000436860, 0.00004138300
2017-09-06 14:21:13, 0.00000436640, 0.00004136200
2017-09-06 14:21:15, 0.00000435750, 0.00004132000
2017-09-06 14:21:17, 0.00000435970, 0.00004129900
2017-09-06 14:21:19, 0.00000434860, 0.00004127800
2017-09-06 14:21:22, 0.00000434630, 0.00004123600
2017-09-06 14:21:24, 0.00000433960, 0.00004121500
2017-09-06 14:21:26, 0.00000433300, 0.00004119400
2017-09-06 14:21:28, 0.00000432850, 0.00004113100
2017-09-06 14:21:30, 0.00000432400, 0.00004113100
2017-09-06 14:21:32, 0.00000431960, 0.00004108900
2017-09-06 14:21:34, 0.00000431960, 0.00004106800
2017-09-06 14:21:36, 0.00000431510, 0.00004102600
2017-09-06 14:21:38, 0.00000430840, 0.00004100500
2017-09-06 14:21:40, 0.00000430180, 0.00004096300
2017-09-06 14:21:42, 0.00000429730, 0.00004094200
2017-09-06 14:21:44, 0.00000429280, 0.00004092100
2017-09-06 14:21:46, 0.00000429510, 0.00004087900
2017-09-06 14:21:48, 0.00000428840, 0.00004085800
2017-09-06 14:21:50, 0.00000427720, 0.00004081600
2017-09-06 14:21:52, 0.00000427500, 0.00004081600
2017-09-06 14:21:54, 0.00000427280, 0.00004077400
2017-09-06 14:21:56, 0.00000426610, 0.00004075300
2017-09-06 14:21:58, 0.00000426160, 0.00004071100
2017-09-06 14:22:00, 0.00000425940, 0.00004069000
2017-09-06 14:22:02, 0.00000425050, 0.00004066900
2017-09-06 14:22:05, 0.00000425270, 0.00004062700
2017-09-06 14:22:07, 0.00000424600, 0.00004060600
2017-09-06 14:22:09, 0.00000424380, 0.00004058500
2017-09-06 14:22:11, 0.00000423260, 0.00004054300
2017-09-06 14:22:13, 0.00000423710, 0.00004052200
2017-09-06 14:22:15, 0.00000423040, 0.00004048000
2017-09-06 14:22:17, 0.00000422150, 0.00004045900
2017-09-06 14:22:19, 0.00000421930, 0.00004041800
2017-09-06 14:22:21, 0.00000421930, 0.00004037600
2017-09-06 14:22:23, 0.00000421040, 0.00004033400
2017-09-06 14:22:25, 0.00000420370, 0.00004033400
2017-09-06 14:22:27, 0.00000419920, 0.00004029200
2017-09-06 14:22:29, 0.00000419480, 0.00004025000
2017-09-06 14:22:31, 0.00000419250, 0.00004022900
2017-09-06 14:22:33, 0.00000418580, 0.00004020800
2017-09-06 14:22:35, 0.00000418140, 0.00004016600
2017-09-06 14:22:37, 0.00000417920, 0.00004014500
2017-09-06 14:22:39, 0.00000417920, 0.00004010300
2017-09-06 14:22:41, 0.00000417020, 0.00004008200
2017-09-06 14:22:43, 0.00000416800, 0.00004006100
2017-09-06 14:22:45, 0.00000416580, 0.00004001900
2017-09-06 14:22:48, 0.00000416360, 0.00003999800
2017-09-06 14:22:50, 0.00000415690, 0.00003997700
2017-09-06 14:22:52, 0.00000415240, 0.00003991400
2017-09-06 14:22:54, 0.00000414790, 0.00003989300
2017-09-06 14:22:56, 0.00000414350, 0.00003987200
2017-09-06 14:22:58, 0.00000414350, 0.00003985100
2017-09-06 14:23:00, 0.00000413900, 0.00003980900
2017-09-06 14:23:02, 0.00000413460, 0.00003976700
2017-09-06 14:23:04, 0.00000413240, 0.00003974600
2017-09-06 14:23:06, 0.00000412570, 0.00003972500
2017-09-06 14:23:08, 0.00000412340, 0.00003966200
2017-09-06 14:23:10, 0.00000411900, 0.00003966200
2017-09-06 14:23:12, 0.00000411900, 0.00003962000
2017-09-06 14:23:14, 0.00000411680, 0.00003959900
2017-09-06 14:23:16, 0.00000410780, 0.00003957800
2017-09-06 14:23:18, 0.00000411010, 0.00003955700
2017-09-06 14:23:20, 0.00000410560, 0.00003953600
2017-09-06 14:23:22, 0.00000409890, 0.00003949400
2017-09-06 14:23:24, 0.00000409450, 0.00003945200
2017-09-06 14:23:26, 0.00000409220, 0.00003943100
2017-09-06 14:23:28, 0.00000409450, 0.00003943100
2017-09-06 14:23:31, 0.00000408330, 0.00003938900
2017-09-06 14:23:33, 0.00000408110, 0.00003934700
2017-09-06 14:23:35, 0.00000407890, 0.00003930500
2017-09-06 14:23:37, 0.00000407220, 0.00003930500
2017-09-06 14:23:39, 0.00000407220, 0.00003926300
2017-09-06 14:23:41, 0.00000406550, 0.00003924200
2017-09-06 14:23:43, 0.00000406330, 0.00003920000
2017-09-06 14:23:45, 0.00000406100, 0.00003920000
2017-09-06 14:23:47, 0.00000405660, 0.00003915800
2017-09-06 14:23:49, 0.00000405210, 0.00003913700
2017-09-06 14:23:51, 0.00000404770, 0.00003911600
2017-09-06 14:23:53, 0.00000404540, 0.00003907400
2017-09-06 14:23:55, 0.00000404320, 0.00003905300
2017-09-06 14:23:57, 0.00000403650, 0.00003901100
2017-09-06 14:23:59, 0.00000403870, 0.00003899000
2017-09-06 14:24:01, 0.00000403650, 0.00003899000
2017-09-06 14:24:03, 0.00000402540, 0.00003894800
2017-09-06 14:24:05, 0.00000402760, 0.00003892800
2017-09-06 14:24:07, 0.00000402980, 0.00003890600
2017-09-06 14:24:09, 0.00000402310, 0.00003886400
2017-09-06 14:24:11, 0.00000401420, 0.00003884400
2017-09-06 14:24:14, 0.00000400980, 0.00003882300
2017-09-06 14:24:16, 0.00000400750, 0.00003880200
2017-09-06 14:24:18, 0.00000400530, 0.00003876000
2017-09-06 14:24:20, 0.00000399860, 0.00003873900
2017-09-06 14:24:22, 0.00000399640, 0.00003871800
2017-09-06 14:24:24, 0.00000398750, 0.00003867600
2017-09-06 14:24:26, 0.00000398520, 0.00003865500
2017-09-06 14:24:28, 0.00000398080, 0.00003863400
2017-09-06 14:24:30, 0.00000397860, 0.00003861300
2017-09-06 14:24:32, 0.00000397630, 0.00003859200
2017-09-06 14:24:34, 0.00000397410, 0.00003855000
2017-09-06 14:24:36, 0.00000396740, 0.00003852900
2017-09-06 14:24:38, 0.00000396740, 0.00003848700
2017-09-06 14:24:40, 0.00000396070, 0.00003846600
2017-09-06 14:24:42, 0.00000395630, 0.00003844500
2017-09-06 14:24:44, 0.00000395630, 0.00003842400
2017-09-06 14:24:46, 0.00000395400, 0.00003840300
2017-09-06 14:24:48, 0.00000394070, 0.00003836100
2017-09-06 14:24:50, 0.00000394290, 0.00003834000
2017-09-06 14:24:52, 0.00000393620, 0.00003829800
2017-09-06 14:24:54, 0.00000393400, 0.00003827700
2017-09-06 14:24:57, 0.00000393170, 0.00003823500
2017-09-06 14:24:59, 0.00000392280, 0.00003823500
2017-09-06 14:25:01, 0.00000392060, 0.00003819300
2017-09-06 14:25:03, 0.00000392060, 0.00003817200
2017-09-06 14:25:05, 0.00000391390, 0.00003813000
2017-09-06 14:25:07, 0.00000391610, 0.00003810900
2017-09-06 14:25:09, 0.00000390720, 0.00003808800
2017-09-06 14:25:11, 0.00000390500, 0.00003804600
2017-09-06 14:25:13, 0.00000390500, 0.00003804600
2017-09-06 14:25:15, 0.00000389610, 0.00003800400
2017-09-06 14:25:17, 0.00000389610, 0.00003796200
2017-09-06 14:25:19, 0.00000389160, 0.00003794100
2017-09-06 14:25:21, 0.00000388720, 0.00003792000
2017-09-06 14:25:23, 0.00000388270, 0.00003787800
2017-09-06 14:25:25, 0.00000388270, 0.00003787800
2017-09-06 14:25:27, 0.00000387380, 0.00003783600
2017-09-06 14:25:29, 0.00000387600, 0.00003781500
2017-09-06 14:25:31, 0.00000387380, 0.00003781500
2017-09-06 14:25:33, 0.00000386930, 0.00003777300
2017-09-06 14:25:35, 0.00000386490, 0.00003777300
2017-09-06 14:25:37, 0.00000385820, 0.00003771000
2017-09-06 14:25:40, 0.00000386270, 0.00003771000
2017-09-06 14:25:42, 0.00000385600, 0.00003766800
2017-09-06 14:25:44, 0.00000385600, 0.00003766800
2017-09-06 14:25:46, 0.00000385150, 0.00003762600
2017-09-06 14:25:48, 0.00000384930, 0.00003762600
2017-09-06 14:25:50, 0.00000384480, 0.00003758400
2017-09-06 14:25:52, 0.00000384040, 0.00003756300
2017-09-06 14:25:54, 0.00000384040, 0.00003754200
2017-09-06 14:25:56, 0.00000383810, 0.00003752100
2017-09-06 14:25:58, 0.00000383370, 0.00003752100
2017-09-06 14:26:00, 0.00000383590, 0.00003750000
2017-09-06 14:26:02, 0.00000383150, 0.00003745800
2017-09-06 14:26:04, 0.00000382700, 0.00003745800
2017-09-06 14:26:06, 0.00000382480, 0.00003743800
2017-09-06 14:26:08, 0.00000382030, 0.00003741700
2017-09-06 14:26:10, 0.00000382250, 0.00003739500
2017-09-06 14:26:12, 0.00000381580, 0.00003737400
2017-09-06 14:26:14, 0.00000381580, 0.00003733300
2017-09-06 14:26:16, 0.00000380470, 0.00003733300
2017-09-06 14:26:18, 0.00000380920, 0.00003731200
2017-09-06 14:26:21, 0.00000380470, 0.00003729100
2017-09-06 14:26:23, 0.00000380470, 0.00003727000
2017-09-06 14:26:25, 0.00000380020, 0.00003724900
2017-09-06 14:26:27, 0.00000380470, 0.00003722800
2017-09-06 14:26:29, 0.00000380020, 0.00003722800
2017-09-06 14:26:31, 0.00000380250, 0.00003720700
2017-09-06 14:26:33, 0.00000379580, 0.00003717000
2017-09-06 14:26:35, 0.00000379130, 0.00003715900
2017-09-06 14:26:37, 0.00000378910, 0.00003713800
2017-09-06 14:26:39, 0.00000378690, 0.00003710700
2017-09-06 14:26:41, 0.00000378460, 0.00003709700
2017-09-06 14:26:43, 0.00000378020, 0.00003705400
2017-09-06 14:26:45, 0.00000378240, 0.00003704400
2017-09-06 14:26:47, 0.00000377570, 0.00003701300
2017-09-06 14:26:49, 0.00000377570, 0.00003700200
2017-09-06 14:26:51, 0.00000377570, 0.00003698100
2017-09-06 14:26:53, 0.00000377350, 0.00003697100
2017-09-06 14:26:55, 0.00000376680, 0.00003693900
2017-09-06 14:26:57, 0.00000376900, 0.00003692900
2017-09-06 14:26:59, 0.00000376680, 0.00003689700
2017-09-06 14:27:01, 0.00000376240, 0.00003687600
2017-09-06 14:27:04, 0.00000376010, 0.00003684500
2017-09-06 14:27:06, 0.00000375340, 0.00003682400
2017-09-06 14:27:08, 0.00000375120, 0.00003681300
2017-09-06 14:27:10, 0.00000374670, 0.00003679200
2017-09-06 14:27:12, 0.00000374900, 0.00003676100
2017-09-06 14:27:14, 0.00000374670, 0.00003674000
2017-09-06 14:27:16, 0.00000374230, 0.00003674000
2017-09-06 14:27:18, 0.00000374450, 0.00003669800
2017-09-06 14:27:20, 0.00000374230, 0.00003667700
2017-09-06 14:27:22, 0.00000373780, 0.00003665600
2017-09-06 14:27:24, 0.00000373560, 0.00003665600
2017-09-06 14:27:26, 0.00000373560, 0.00003661400
2017-09-06 14:27:28, 0.00000372890, 0.00003659300
2017-09-06 14:27:30, 0.00000372450, 0.00003658200
2017-09-06 14:27:32, 0.00000372670, 0.00003656100
2017-09-06 14:27:34, 0.00000372450, 0.00003654000
2017-09-06 14:27:36, 0.00000372220, 0.00003654000
2017-09-06 14:27:38, 0.00000372000, 0.00003649800
2017-09-06 14:27:40, 0.00000372000, 0.00003648800
2017-09-06 14:27:42, 0.00000371780, 0.00003647700
2017-09-06 14:27:44, 0.00000371110, 0.00003645600
2017-09-06 14:27:47, 0.00000371110, 0.00003643500
2017-09-06 14:27:49, 0.00000371110, 0.00003641400
2017-09-06 14:27:51, 0.00000370660, 0.00003640400
2017-09-06 14:27:53, 0.00000370660, 0.00003639300
2017-09-06 14:27:55, 0.00000370890, 0.00003636200
2017-09-06 14:27:57, 0.00000370440, 0.00003636200
2017-09-06 14:27:59, 0.00000369990, 0.00003634100
2017-09-06 14:28:01, 0.00000370220, 0.00003632000
2017-09-06 14:28:03, 0.00000370440, 0.00003632000
2017-09-06 14:28:05, 0.00000369770, 0.00003628800
2017-09-06 14:28:07, 0.00000369770, 0.00003627800
2017-09-06 14:28:09, 0.00000370220, 0.00003627800
2017-09-06 14:28:11, 0.00000369990, 0.00003625700
2017-09-06 14:28:13, 0.00000369320, 0.00003621500
2017-09-06 14:28:15, 0.00000369770, 0.00003623600
2017-09-06 14:28:17, 0.00000369770, 0.00003619400
2017-09-06 14:28:19, 0.00000369320, 0.00003619400
2017-09-06 14:28:21, 0.00000369550, 0.00003618400
2017-09-06 14:28:23, 0.00000369100, 0.00003615200
2017-09-06 14:28:25, 0.00000369320, 0.00003615200
2017-09-06 14:28:27, 0.00000368430, 0.00003613100
2017-09-06 14:28:30, 0.00000368660, 0.00003611000
2017-09-06 14:28:32, 0.00000368660, 0.00003608900
2017-09-06 14:28:34, 0.00000368660, 0.00003605800
2017-09-06 14:28:36, 0.00000368430, 0.00003604700
2017-09-06 14:28:38, 0.00000368660, 0.00003604700
2017-09-06 14:28:40, 0.00000368430, 0.00003601600
2017-09-06 14:28:42, 0.00000368210, 0.00003600500
2017-09-06 14:28:44, 0.00000368210, 0.00003600500
2017-09-06 14:28:46, 0.00000367990, 0.00003597400
2017-09-06 14:28:48, 0.00000368430, 0.00003596300
2017-09-06 14:28:50, 0.00000367990, 0.00003595300
2017-09-06 14:28:52, 0.00000368210, 0.00003594200
2017-09-06 14:28:54, 0.00000367990, 0.00003593200
2017-09-06 14:28:56, 0.00000367990, 0.00003592100
2017-09-06 14:28:58, 0.00000367540, 0.00003590000
2017-09-06 14:29:00, 0.00000367540, 0.00003590000
2017-09-06 14:29:02, 0.00000367540, 0.00003586900
2017-09-06 14:29:04, 0.00000367760, 0.00003586900
2017-09-06 14:29:06, 0.00000367540, 0.00003584800
2017-09-06 14:29:08, 0.00000367540, 0.00003582700
2017-09-06 14:29:10, 0.00000367540, 0.00003581600
2017-09-06 14:29:13, 0.00000366870, 0.00003581600
2017-09-06 14:29:15, 0.00000367100, 0.00003579500
2017-09-06 14:29:17, 0.00000367100, 0.00003577400
2017-09-06 14:29:19, 0.00000367100, 0.00003576400
2017-09-06 14:29:21, 0.00000366650, 0.00003576400
2017-09-06 14:29:23, 0.00000367320, 0.00003574300
2017-09-06 14:29:25, 0.00000367100, 0.00003573200
2017-09-06 14:29:27, 0.00000367100, 0.00003570100
2017-09-06 14:29:29, 0.00000367100, 0.00003570100
2017-09-06 14:29:31, 0.00000367100, 0.00003569000
2017-09-06 14:29:33, 0.00000367540, 0.00003566900
2017-09-06 14:29:35, 0.00000367540, 0.00003566900
2017-09-06 14:29:37, 0.00000367760, 0.00003565900
2017-09-06 14:29:39, 0.00000367990, 0.00003564800
2017-09-06 14:29:41, 0.00000368210, 0.00003564800
2017-09-06 14:29:43, 0.00000368210, 0.00003563800
2017-09-06 14:29:45, 0.00000368660, 0.00003563800
2017-09-06 14:29:47, 0.00000368430, 0.00003562800
2017-09-06 14:29:49, 0.00000367990, 0.00003560600
2017-09-06 14:29:51, 0.00000368660, 0.00003561700
2017-09-06 14:29:53, 0.00000368430, 0.00003560600
2017-09-06 14:29:56, 0.00000369550, 0.00003558500
2017-09-06 14:29:58, 0.00000369320, 0.00003558500
2017-09-06 14:30:00, 0.00000369320, 0.00003557500
2017-09-06 14:30:02, 0.00000369320, 0.00003557500
2017-09-06 14:30:04, 0.00000370220, 0.00003558500
2017-09-06 14:30:06, 0.00000369990, 0.00003557500
2017-09-06 14:30:08, 0.00000370220, 0.00003557500
2017-09-06 14:30:10, 0.00000370220, 0.00003556400
2017-09-06 14:30:12, 0.00000370220, 0.00003556400
2017-09-06 14:30:14, 0.00000370660, 0.00003556400
2017-09-06 14:30:16, 0.00000370440, 0.00003556400
2017-09-06 14:30:18, 0.00000371330, 0.00003555400
2017-09-06 14:30:20, 0.00000371550, 0.00003556400
2017-09-06 14:30:22, 0.00000371550, 0.00003556400
2017-09-06 14:30:24, 0.00000372220, 0.00003557500
2017-09-06 14:30:26, 0.00000372890, 0.00003556400
2017-09-06 14:30:28, 0.00000372890, 0.00003557500
2017-09-06 14:30:30, 0.00000373110, 0.00003557500
2017-09-06 14:30:32, 0.00000373340, 0.00003556400
2017-09-06 14:30:34, 0.00000373780, 0.00003556400
2017-09-06 14:30:36, 0.00000374230, 0.00003557500
2017-09-06 14:30:39, 0.00000374010, 0.00003555400
2017-09-06 14:30:41, 0.00000374010, 0.00003554400
2017-09-06 14:30:43, 0.00000374670, 0.00003554400
2017-09-06 14:30:45, 0.00000374230, 0.00003554400
2017-09-06 14:30:47, 0.00000374900, 0.00003555400
2017-09-06 14:30:49, 0.00000375340, 0.00003556400
2017-09-06 14:30:51, 0.00000375340, 0.00003555400
2017-09-06 14:30:53, 0.00000375340, 0.00003554400
2017-09-06 14:30:55, 0.00000375790, 0.00003555400
2017-09-06 14:30:57, 0.00000376900, 0.00003555400
2017-09-06 14:30:59, 0.00000376460, 0.00003555400
2017-09-06 14:31:01, 0.00000376680, 0.00003554400
2017-09-06 14:31:03, 0.00000377130, 0.00003556400
2017-09-06 14:31:05, 0.00000377570, 0.00003555400
2017-09-06 14:31:07, 0.00000378020, 0.00003553300
2017-09-06 14:31:09, 0.00000378690, 0.00003555400
2017-09-06 14:31:11, 0.00000378910, 0.00003554400
2017-09-06 14:31:13, 0.00000379130, 0.00003555400
2017-09-06 14:31:15, 0.00000380020, 0.00003556400
2017-09-06 14:31:17, 0.00000380470, 0.00003556400
2017-09-06 14:31:20, 0.00000380470, 0.00003555400
2017-09-06 14:31:22, 0.00000381360, 0.00003555400
2017-09-06 14:31:24, 0.00000381360, 0.00003555400
2017-09-06 14:31:26, 0.00000382030, 0.00003554400
2017-09-06 14:31:28, 0.00000382480, 0.00003557500
2017-09-06 14:31:30, 0.00000382700, 0.00003557500
2017-09-06 14:31:32, 0.00000383150, 0.00003556400
2017-09-06 14:31:34, 0.00000383590, 0.00003555400
2017-09-06 14:31:36, 0.00000383370, 0.00003555400
2017-09-06 14:31:38, 0.00000383590, 0.00003555400
2017-09-06 14:31:40, 0.00000383150, 0.00003554400
2017-09-06 14:31:42, 0.00000383590, 0.00003552200
2017-09-06 14:31:44, 0.00000383370, 0.00003551200
2017-09-06 14:31:46, 0.00000383810, 0.00003551200
2017-09-06 14:31:48, 0.00000384480, 0.00003551200
2017-09-06 14:31:50, 0.00000385150, 0.00003552200
2017-09-06 14:31:52, 0.00000385150, 0.00003552200
2017-09-06 14:31:54, 0.00000386040, 0.00003553300
2017-09-06 14:31:56, 0.00000385600, 0.00003552200
2017-09-06 14:31:58, 0.00000386490, 0.00003551200
2017-09-06 14:32:00, 0.00000386710, 0.00003550100
2017-09-06 14:32:03, 0.00000387160, 0.00003550100
